Date,Open,High,Low,Close,Volume
2023-07-03,1413.0,1500.0,1382.6,1424.3,469356608.0
2023-07-04,1440.0,1495.0,1415.0,1458.5,134248336.0
2023-07-05,1411.85,1447.8,1392.0,1424.1,466223168.0
2023-07-06,1420.35,1420.35,1340.0,1354.3,235088208.0
2023-07-07,1380.0,1427.0,1353.0,1424.6,212872992.0
2023-07-10,1422.0,1425.8,1388.0,1394.55,239725920.0
2023-07-11,1393.5,1396.3,1364.0,1375.8,187550224.0
2023-07-12,1399.5,1410.0,1370.25,1394.2,261019328.0
2023-07-13,1410.5,1440.0,1403.65,1437.55,214866752.0
2023-07-14,1434.05,1435.55,1380.0,1397.7,214138880.0
2023-07-17,1421.85,1471.0,1419.95,1448.75,184047568.0
2023-07-18,1450.0,1477.5,1441.6,1451.6,175606992.0
2023-07-19,1463.0,1463.0,1400.0,1413.15,167808336.0
2023-07-20,1430.0,1432.35,1401.0,1428.6,123638624.0
2023-07-21,1428.5,1486.35,1414.0,1481.55,233719152.0
2023-07-24,1497.6,1497.6,1428.5,1440.05,173999952.0
2023-07-25,1443.15,1458.0,1403.0,1446.9,246058256.0
2023-07-26,1440.0,1464.0,1400.0,1438.15,146712592.0
2023-07-27,1440.0,1440.0,1335.0,1339.2,188687248.0
2023-07-28,1348.0,1392.5,1346.6,1362.45,152466272.0
2023-07-31,1362.45,1389.15,1355.35,1366.6,152338256.0
2023-08-01,1380.0,1383.0,1324.05,1335.35,325336096.0
2023-08-02,1340.0,1354.9,1287.0,1308.95,288318720.0
2023-08-03,1312.0,1349.0,1292.35,1326.85,286115136.0
2023-08-04,1320.0,1400.0,1320.0,1355.8,372887776.0
2023-08-07,1360.0,1383.0,1352.5,1360.05,477662656.0
2023-08-08,1375.3,1471.8,1375.3,1392.15,485937120.0
2023-08-09,1392.0,1444.35,1379.2,1414.4,254565952.0
2023-08-10,1414.0,1478.0,1405.2,1461.5,319876288.0
2023-08-11,1500.0,1500.0,1429.8,1490.4,325761472.0
2023-08-14,1433.0,1594.0,1427.15,1523.85,465632288.0
2023-08-15,1524.0,1681.95,1524.0,1679.0,406483360.0
2023-08-16,1703.5,1871.05,1703.5,1804.05,1059048064.0
2023-08-17,1811.4,1968.0,1810.0,1957.8,767722176.0
2023-08-18,1912.55,1938.7,1872.0,1930.25,439113760.0
2023-08-22,1930.0,1952.0,1860.2,1947.6,608916928.0
2023-08-23,1947.0,2005.7,1940.0,2001.75,406058560.0
2023-08-24,1992.3,2023.8,1954.2,1968.65,410371168.0
2023-08-25,1950.0,2024.0,1950.0,1996.05,493903840.0
2023-08-28,2024.0,2077.4,2000.0,2069.05,738050688.0
2023-08-29,2080.0,2162.8,2050.0,2075.8,603297920.0
2023-08-30,2090.0,2119.45,2021.3,2026.0,375384160.0
2023-08-31,2075.0,2084.4,1956.0,1977.25,396047296.0
2023-09-01,1992.6,1992.6,1920.65,1924.85,224829376.0
2023-09-04,1921.0,1950.0,1820.0,1898.75,124121880.0
2023-09-05,1894.85,1894.85,1800.0,1828.6,523002912.0
2023-09-06,1820.0,1861.3,1775.0,1777.55,325822880.0
2023-09-07,1774.6,1775.8,1668.5,1682.05,520079936.0
2023-09-08,1677.0,1781.75,1586.0,1611.75,599967936.0
2023-09-11,1614.0,1642.95,1514.0,1548.8,586876096.0
2023-09-12,1540.0,1675.4,1513.2,1667.6,806774528.0
2023-09-13,1672.25,1749.0,1650.0,1706.95,491218272.0
2023-09-14,1750.0,1776.25,1702.35,1754.2,493763488.0
2023-09-15,1800.0,1800.0,1678.0,1681.8,353295840.0
2023-09-18,1686.0,1815.0,1665.0,1802.25,491834080.0
2023-09-19,1815.0,1830.0,1711.7,1754.4,418963712.0
2023-09-20,1740.0,1759.9,1672.0,1678.6,381566048.0
2023-09-21,1677.85,1680.0,1600.0,1631.65,323754912.0
2023-09-22,1649.35,1698.6,1626.9,1633.6,211885664.0
2023-09-25,1670.0,1670.0,1589.6,1592.55,148415120.0
2023-09-26,1591.0,1632.85,1562.0,1613.3,319286432.0
2023-09-27,1606.0,1711.75,1606.0,1679.0,267667520.0
2023-09-28,1685.0,1755.0,1685.0,1749.1,327247296.0
2023-09-29,1721.0,1750.0,1650.0,1674.65,417688384.0
2023-10-02,1684.1,1716.0,1600.0,1654.7,395981632.0
2023-10-03,1656.0,1695.5,1626.7,1674.45,785661376.0
2023-10-04,1680.0,1844.0,1663.3,1837.2,441780512.0
2023-10-05,1844.0,1922.0,1840.0,1896.1,921319040.0
2023-10-06,1900.35,1959.75,1893.2,1907.0,557609088.0
2023-10-09,1907.0,1981.95,1907.0,1952.55,460737472.0
2023-10-10,1960.0,2251.0,1960.0,2154.85,895217600.0
2023-10-11,2200.0,2284.0,2000.0,2273.3,1594048768.0
2023-10-12,2280.0,2380.0,2210.0,2347.45,2069085952.0
2023-10-17,2400.0,2633.0,2346.0,2568.05,2835381248.0
2023-10-18,2590.0,2670.0,2440.8,2608.9,1906814848.0
2023-10-19,2608.85,2614.95,2435.25,2535.4,1059580096.0
2023-10-20,2540.0,2795.0,2454.25,2594.7,1549064064.0
2023-10-23,2500.0,2500.0,2257.4,2270.0,425880864.0
2023-10-24,2300.0,2410.2,2038.85,2083.25,1098765056.0
2023-10-25,2107.0,2200.0,1958.0,2194.45,902465472.0
2023-10-26,2201.0,2249.95,2025.0,2105.05,297057728.0
2023-10-27,2079.25,2099.0,1960.0,1999.65,374860128.0
2023-10-30,1980.0,1990.75,1695.0,1780.65,553003712.0
2023-10-31,1781.0,1849.95,1712.3,1751.7,766167808.0
2023-11-01,1769.95,1943.95,1769.95,1922.9,270892256.0
2023-11-02,1950.0,2014.1,1913.7,1943.9,253759136.0
2023-11-03,2020.0,2020.0,1802.0,1810.3,912702848.0
2023-11-07,1850.0,1850.0,1741.0,1750.15,316667456.0
2023-11-08,1751.0,1829.0,1671.0,1680.3,449806592.0
2023-11-09,1680.0,1792.8,1605.0,1737.5,277706080.0
2023-11-10,1738.0,1875.0,1737.0,1820.75,536292192.0
2023-11-13,1860.0,1893.0,1747.55,1762.05,127208336.0
2023-11-14,1765.0,1865.0,1745.0,1807.8,186840288.0
2023-11-15,1816.0,1877.7,1740.0,1790.25,284631424.0
2023-11-16,1790.0,1800.0,1700.1,1739.45,272138816.0
2023-11-17,1705.0,1915.0,1700.0,1893.85,428174816.0
2023-11-21,2170.0,2634.0,2170.0,2485.65,1684677760.0
2023-11-22,2485.55,2730.0,2391.15,2581.6,1380173440.0
2023-11-23,2580.0,2859.0,2573.0,2823.55,670024512.0
2023-11-24,2820.0,3299.0,2610.0,3218.25,1338352256.0
2023-11-27,3225.0,3225.0,2626.0,2640.3,3161544192.0
2023-11-28,2701.0,2740.0,2337.95,2399.65,1348182912.0
2023-11-29,2391.0,2515.0,2340.0,2361.95,736217152.0
2023-11-30,2350.0,2423.0,2250.0,2405.85,433911680.0
2023-12-01,2490.0,2588.0,2380.15,2560.45,603020928.0
2023-12-04,2610.0,2699.0,2390.0,2415.85,1089413120.0
2023-12-05,2459.0,2566.5,2415.0,2493.75,1611719808.0
2023-12-06,2523.0,2600.0,2393.0,2511.05,2083896832.0
2023-12-07,2561.0,2785.0,2530.0,2772.5,1902953088.0
2023-12-11,2800.0,2989.0,2702.0,2896.3,1567136768.0
2023-12-12,2900.0,3100.0,2795.25,3044.85,2087106560.0
2023-12-13,3190.0,3324.0,2916.0,3083.4,1055743744.0
2023-12-14,3080.0,3180.0,3005.5,3131.2,1296928768.0
2023-12-15,3256.0,3256.0,2961.8,3039.1,1362430464.0
2023-12-18,3050.0,3130.0,2902.85,2985.35,607409728.0
2023-12-19,3000.0,3097.9,2831.5,2847.7,1131750656.0
2023-12-20,2875.0,2968.55,2801.0,2873.95,1050111360.0
2023-12-21,2920.0,3012.2,2731.65,2880.8,1081195264.0
2023-12-22,2950.0,2988.25,2833.0,2930.05,880032256.0
2023-12-26,2955.0,3057.0,2824.65,2869.8,1135322112.0
2023-12-27,2900.0,2940.0,2730.0,2747.2,828628800.0
2023-12-28,2754.0,2900.0,2670.0,2859.0,1112885504.0
2023-12-29,2859.0,2970.0,2750.0,2956.15,946772416.0
2024-01-02,2956.15,3070.0,2895.0,3045.3,2617686528.0
2024-01-03,3080.0,3180.0,2957.25,3152.25,742238272.0
2024-01-04,3180.0,3250.0,3100.0,3212.3,724127232.0
2024-01-05,3222.0,3280.0,3090.0,3238.2,852644480.0
2024-01-08,3283.0,3474.95,3253.0,3411.05,895500288.0
2024-01-09,3460.0,3543.0,3210.0,3250.0,990138368.0
2024-01-10,3250.0,3350.0,3250.0,3330.8,738056832.0
2024-01-11,3350.0,3498.0,3189.0,3237.6,661360640.0
2024-01-12,3241.0,3340.0,3165.0,3315.65,552917376.0
2024-01-15,3325.0,3440.0,3250.0,3397.2,265822112.0
2024-01-16,3400.0,3504.5,3360.0,3413.95,655739776.0
2024-01-17,3543.0,3660.0,3425.0,3647.45,939514304.0
2024-01-18,3700.0,3780.0,3534.05,3564.6,1044525440.0
2024-01-19,3600.0,3771.0,3550.0,3756.0,734282752.0
2024-01-22,3764.0,3920.0,3732.0,3865.35,729294016.0
2024-01-23,3865.35,3998.0,3706.8,3810.3,873257216.0
2024-01-24,3880.0,3939.5,3763.05,3846.3,1092864384.0
2024-01-25,3854.0,4050.0,3820.0,3946.2,561192000.0
2024-01-26,3948.2,3992.0,3772.1,3803.8,472262144.0
2024-01-29,3830.0,3856.0,3560.0,3795.2,388634720.0
2024-01-30,3810.0,3901.5,3800.0,3879.0,586185856.0
2024-01-31,3880.0,3955.0,3700.0,3798.35,622259584.0
2024-02-01,3798.5,4005.0,3760.0,3967.1,795375872.0
2024-02-02,4000.0,4079.0,3895.0,3956.5,853861120.0
2024-02-05,3979.0,4020.0,3620.0,3733.45,676654144.0
2024-02-06,3733.5,3900.0,3580.0,3601.5,457979712.0
2024-02-07,3510.0,3580.0,3240.5,3313.3,1341849344.0
2024-02-08,3320.0,3399.0,3098.0,3224.85,826391872.0
2024-02-09,3221.0,3348.95,3100.0,3276.65,915794432.0
2024-02-14,3325.0,3350.0,3000.0,3144.05,624570688.0
2024-02-15,3215.0,3259.0,3123.0,3145.4,408148384.0
2024-02-16,3155.0,3247.0,2960.0,3028.45,583406848.0
2024-02-19,3030.1,3098.0,2925.0,3009.7,696140416.0
2024-02-20,3009.7,3079.0,2946.65,2971.85,696399680.0
2024-02-21,2971.0,3024.95,2890.0,2905.6,557718848.0
2024-02-22,2900.0,3129.25,2862.5,3116.95,1198583552.0
2024-02-23,3117.0,3257.95,3040.0,3223.15,658349504.0
2024-02-26,3200.0,3278.5,3017.05,3029.1,565540736.0
2024-02-27,3030.0,3090.0,2820.0,2856.8,1446462976.0
2024-02-28,2874.85,2924.95,2783.45,2787.5,711196416.0
2024-02-29,2785.0,2960.0,2755.0,2779.95,531241664.0
2024-03-01,2803.0,2941.95,2803.0,2900.7,593309760.0
2024-03-04,3040.0,3099.0,2840.0,2882.3,640363840.0
2024-03-05,2870.0,2942.5,2672.1,2678.75,550093824.0
2024-03-06,2686.5,2779.4,2533.65,2591.85,776817024.0
2024-03-07,2629.0,2685.0,2496.6,2514.5,818790464.0
2024-03-08,2530.0,2598.0,2441.95,2560.25,1564479616.0
2024-03-11,2565.0,2587.6,2438.0,2463.55,1131091456.0
2024-03-12,2500.0,2692.4,2465.0,2683.4,1146341504.0
2024-03-13,2720.0,2798.4,2550.05,2599.45,3341032960.0
2024-03-14,2600.0,2650.0,2547.15,2600.05,1614869888.0
2024-03-15,2595.0,2748.0,2595.0,2738.8,671592448.0
2024-03-18,2799.0,2948.0,2750.0,2926.4,1477328384.0
2024-03-19,3000.0,3054.8,2930.0,2941.6,1397012864.0
2024-03-20,2939.0,3149.0,2939.0,3131.0,852440000.0
2024-03-21,3149.0,3226.45,3026.9,3190.7,918361856.0
2024-03-22,3186.55,3276.65,3124.0,3264.65,710288896.0
2024-03-25,3301.0,3392.0,3166.15,3177.25,714702528.0
2024-03-26,3180.0,3281.9,3111.0,3248.2,458150016.0
2024-03-27,3319.0,3320.0,3200.0,3279.35,637583936.0
2024-04-03,3360.0,3649.95,3360.0,3625.25,5205452288.0
2024-04-04,3668.0,3779.8,3461.5,3500.05,2647552768.0
2024-04-05,3675.05,3960.0,3618.5,3731.45,6110558208.0
2024-04-08,3770.0,3880.0,3581.0,3640.95,2306489856.0
2024-04-09,3649.0,3690.0,3435.0,3500.75,2331517696.0
2024-04-10,3500.0,3530.0,3324.0,3423.55,729554880.0
2024-04-11,3446.0,3519.5,3353.0,3489.2,687525952.0
2024-04-12,3481.0,3554.0,3375.0,3495.9,803455808.0
2024-04-15,3490.0,3521.0,3291.0,3335.2,1664409856.0
2024-04-16,3340.0,3419.95,3190.05,3372.35,1906670464.0
2024-04-17,3400.0,3424.6,3270.05,3320.35,737959296.0
2024-04-18,3325.0,3390.0,3271.5,3305.85,793264320.0
2024-04-19,3400.0,3448.15,3310.0,3397.0,782829120.0
2024-04-22,3420.0,3636.0,3420.0,3594.7,1529876736.0
2024-04-23,3600.0,3630.0,3393.0,3486.85,1063453440.0
2024-04-24,3481.35,3484.55,3335.0,3341.55,945375104.0
2024-04-25,3340.0,3530.3,3300.0,3510.55,636770688.0
2024-04-26,3600.0,3647.0,3516.8,3627.45,653173888.0
2024-04-29,3630.0,3867.75,3630.0,3799.3,805802752.0
2024-04-30,3852.0,3950.0,3818.3,3862.2,1385354880.0
2024-05-02,3940.0,4180.0,3924.1,4161.3,1242059904.0
2024-05-03,4200.0,4468.4,4190.0,4289.1,2165051648.0
2024-05-06,4315.0,4394.25,4170.0,4368.0,2131996160.0
2024-05-07,4338.0,4405.0,4154.0,4271.35,1745304448.0
2024-05-08,4293.0,4379.0,4161.1,4178.5,1021524992.0
2024-05-09,4180.0,4185.95,4048.15,4120.15,822654016.0
2024-05-10,4120.0,4190.0,4001.0,4012.3,646513344.0
2024-05-13,4025.0,4050.0,3868.8,3949.8,794414976.0
2024-05-14,3900.0,4129.0,3900.0,4124.25,561408256.0
2024-05-15,4160.0,4350.05,4160.0,4295.15,1994410368.0
2024-05-16,4315.0,4316.6,4135.0,4283.3,1134295296.0
2024-05-17,4295.5,4296.5,4159.3,4187.55,694437504.0
2024-05-20,4138.3,4452.0,4030.95,4444.8,1144095872.0
2024-05-21,4413.5,4637.05,4410.75,4622.5,1175694976.0
2024-05-22,4648.0,4648.0,4467.1,4552.7,1206216704.0
2024-05-23,4600.0,4700.0,4468.55,4488.8,719061696.0
2024-05-24,4463.95,4599.6,4400.0,4451.7,848764032.0
2024-05-27,4455.0,4782.0,4455.0,4729.95,607550144.0
2024-05-28,4850.0,4850.0,4500.0,4748.2,1810091008.0
2024-05-29,4745.85,4745.85,4550.0,4592.2,1366007296.0
2024-05-30,4663.0,4990.0,4630.85,4963.5,2168961280.0
2024-05-31,4940.0,4973.25,4738.1,4898.6,1155977728.0
2024-06-03,4900.0,5000.0,4870.0,4905.45,1264646016.0
2024-06-04,4920.0,4920.0,4600.0,4668.5,998343040.0
2024-06-05,4680.0,4737.85,4320.0,4639.35,978665984.0
2024-06-06,4572.05,4663.95,4434.85,4467.1,818623232.0
2024-06-07,4478.0,4629.9,4438.1,4463.5,607255808.0
2024-06-10,4463.0,4758.25,4420.05,4736.45,787005568.0
2024-06-11,4725.0,4743.9,4564.5,4656.85,789075968.0
2024-06-12,4600.0,4769.0,4588.0,4619.45,1668534016.0
2024-06-13,4801.0,4904.0,4570.0,4867.8,3768661504.0
2024-06-14,4872.0,4872.0,4685.0,4838.5,1887758080.0
2024-06-18,4730.45,4760.0,4600.0,4664.4,985880448.0
2024-06-19,4680.0,4841.0,4678.95,4832.1,510068864.0
2024-06-24,4843.0,4882.5,4706.05,4877.25,669400512.0
2024-06-25,4890.0,4951.0,4850.55,4889.3,926693120.0
2024-06-26,4898.0,4995.95,4761.2,4859.0,1356628992.0
2024-06-27,4900.0,5248.95,4844.0,5211.3,1739663488.0
2024-06-28,5208.0,5258.1,4940.0,5164.75,1440050560.0
2024-07-01,5150.0,5190.0,4946.45,5073.1,1191666688.0
2024-07-02,5073.9,5240.0,5073.1,5172.55,779988032.0
2024-07-03,5200.0,5235.0,4830.0,4915.85,2115169408.0
2024-07-04,4980.0,4984.95,4919.0,4960.8,456146080.0
2024-07-05,4980.0,5184.9,4980.0,5033.05,1305787264.0
2024-07-08,5099.0,5099.0,4987.2,5088.55,1164551168.0
2024-07-10,5170.0,5250.0,5050.0,5210.0,1126294016.0
2024-07-11,5250.0,5350.0,5120.0,5300.0,1419688576.0
2024-07-12,5290.0,5412.0,5220.0,5390.0,1373720576.0
2024-07-15,5340.0,5340.0,4650.0,4675.0,1517893632.0
2024-07-16,4670.0,4675.0,4350.0,4570.0,1210515072.0
2024-07-17,4620.0,4620.0,4455.0,4465.0,730891904.0
2024-07-18,4465.0,4595.0,4380.0,4425.0,1334613120.0
2024-07-19,4450.0,4630.0,4445.0,4595.0,1367762944.0
2024-07-22,4665.0,4775.0,4665.0,4725.0,968003072.0
2024-07-23,4750.0,4990.0,4720.0,4950.0,1305697536.0
2024-07-24,4985.0,4985.0,4740.0,4765.0,1047742144.0
2024-07-25,4715.0,4755.0,4575.0,4650.0,1313781632.0
2024-07-26,4685.0,4780.0,4550.0,4600.0,774321280.0
2024-07-29,4645.0,4650.0,4405.0,4440.0,496276000.0
2024-07-30,4445.0,4480.0,4185.0,4215.0,687667008.0
2024-07-31,4290.0,4605.0,4265.0,4540.0,1106727680.0
2024-08-01,4660.0,4660.0,4400.0,4455.0,1042970688.0
2024-08-02,4380.0,4380.0,4240.0,4280.0,937493440.0
2024-08-05,4000.0,4520.0,3915.0,4430.0,3121030144.0
2024-08-06,4460.0,4695.0,4425.0,4665.0,1479822208.0
2024-08-07,4725.0,4740.0,4485.0,4525.0,1434753024.0
2024-08-08,4575.0,4745.0,4575.0,4665.0,935774848.0
2024-08-09,4700.0,5040.0,4680.0,5030.0,2732801792.0
2024-08-12,5030.0,5060.0,4910.0,5040.0,879824192.0
2024-08-13,5070.0,5120.0,4885.0,4910.0,950930624.0
2024-08-14,4905.0,5050.0,4785.0,4800.0,1462087424.0
2024-08-15,4830.0,5050.0,4815.0,4965.0,1498624640.0
2024-08-16,4985.0,5110.0,4965.0,5020.0,1325704960.0
2024-08-19,5050.0,5120.0,4905.0,4995.0,1184784640.0
2024-08-20,4995.0,5100.0,4950.0,4975.0,1098323328.0
2024-08-21,5070.0,5070.0,4805.0,4885.0,647806080.0
2024-08-22,4810.0,4840.0,4670.0,4705.0,1152909184.0
2024-08-23,4720.0,4850.0,4720.0,4780.0,1366215296.0
2024-08-26,4800.0,4870.0,4720.0,4760.0,731553600.0
2024-08-27,4760.0,4830.0,4720.0,4815.0,645700480.0
2024-08-28,4800.0,4815.0,4700.0,4805.0,731167744.0
2024-08-29,4800.0,4875.0,4765.0,4805.0,1095307264.0
2024-08-30,4935.0,5060.0,4930.0,4995.0,2456999936.0
2024-09-02,5030.0,5190.0,4935.0,5080.0,931973440.0
2024-09-03,5060.0,5060.0,4925.0,5030.0,1519137664.0
2024-09-04,5060.0,5320.0,5030.0,5280.0,1530767104.0
2024-09-05,5420.0,5580.0,5240.0,5290.0,1910663936.0
2024-09-06,5330.0,5390.0,4975.0,5110.0,955967872.0
2024-09-09,5140.0,5290.0,5000.0,5150.0,825412800.0
2024-09-10,5140.0,5140.0,4820.0,4995.0,1846248576.0
2024-09-11,5020.0,5220.0,4960.0,5130.0,613991872.0
2024-09-12,5130.0,5260.0,5100.0,5230.0,644846336.0
2024-09-13,5230.0,5320.0,5180.0,5300.0,915961984.0
2024-09-16,5380.0,5440.0,5250.0,5300.0,946294976.0
2024-09-17,5250.0,5300.0,5170.0,5200.0,788129408.0
2024-09-18,5240.0,5240.0,4950.0,5090.0,1419907072.0
2024-09-19,5150.0,5190.0,5090.0,5120.0,1469249024.0
2024-09-20,5170.0,5170.0,4960.0,5030.0,759331968.0
2024-09-23,5000.0,5080.0,4880.0,5000.0,891163520.0
2024-09-24,5010.0,5260.0,4880.0,5140.0,2406405632.0
2024-09-25,5140.0,5230.0,4995.0,5020.0,1174619392.0
2024-09-26,5070.0,5070.0,4730.0,4750.0,1978874752.0
2024-09-27,4760.0,4830.0,4580.0,4640.0,2831114240.0
2024-09-30,4640.0,4660.0,4490.0,4550.0,809564288.0
2024-10-01,4590.0,4765.0,4500.0,4690.0,1478195584.0
2024-10-02,4740.0,4770.0,4575.0,4590.0,1522886528.0
2024-10-03,4600.0,4775.0,4600.0,4740.0,1044200064.0
2024-10-04,4750.0,4900.0,4700.0,4820.0,1437198208.0
2024-10-07,4800.0,4800.0,4650.0,4710.0,847412352.0
2024-10-08,4710.0,4735.0,4615.0,4685.0,816387328.0
2024-10-09,4690.0,5030.0,4595.0,4955.0,2712536576.0
2024-10-10,4900.0,5060.0,4900.0,4915.0,1020580224.0
2024-10-14,5070.0,5070.0,4805.0,4975.0,1010511104.0
2024-10-15,4900.0,5010.0,4825.0,4905.0,1294086272.0
2024-10-16,4885.0,5020.0,4805.0,4815.0,1085219072.0
2024-10-17,4810.0,4945.0,4810.0,4900.0,951923136.0
2024-10-18,4910.0,5050.0,4840.0,5040.0,1089887616.0
2024-10-21,4995.0,5140.0,4920.0,5110.0,1198096768.0
2024-10-22,5110.0,5160.0,5050.0,5060.0,972269312.0
2024-10-23,4950.0,5050.0,4890.0,4980.0,745874816.0
2024-10-24,4950.0,5200.0,4940.0,5160.0,1146252160.0
2024-10-25,5160.0,5340.0,5160.0,5190.0,1239536512.0
2024-10-28,5270.0,5380.0,5060.0,5110.0,1089390464.0
2024-10-29,5230.0,5310.0,5030.0,5190.0,1254769152.0
2024-10-30,5200.0,5270.0,5070.0,5190.0,1599625472.0
2024-10-31,5090.0,5240.0,5060.0,5200.0,987491328.0
2024-11-01,5230.0,5450.0,5230.0,5300.0,821844992.0
2024-11-04,5300.0,5590.0,5240.0,5480.0,1540462848.0
2024-11-05,5600.0,5600.0,5310.0,5450.0,1898739968.0
2024-11-06,5510.0,5800.0,5300.0,5340.0,2510004736.0
2024-11-07,5400.0,5610.0,5310.0,5580.0,1892247680.0
2024-11-08,5610.0,5850.0,5150.0,5400.0,1562188288.0
2024-11-11,5400.0,5530.0,5200.0,5480.0,1069903424.0
2024-11-12,5470.0,5720.0,5380.0,5680.0,1817854848.0
2024-11-13,5700.0,5970.0,5700.0,5960.0,3498681088.0
2024-11-14,5970.0,6370.0,5970.0,6270.0,3097120512.0
2024-11-15,6300.0,6760.0,6010.0,6110.0,4919995904.0
2024-11-19,6440.0,6600.0,6200.0,6280.0,7264154112.0
2024-11-20,6430.0,6430.0,6200.0,6290.0,4115342336.0
2024-11-21,6350.0,6560.0,6260.0,6470.0,6133810688.0
2024-11-22,6500.0,6620.0,6360.0,6580.0,20001695744.0
2024-11-25,6520.0,6850.0,6430.0,6500.0,3507564288.0
2024-11-26,6500.0,6610.0,6200.0,6430.0,3081152512.0
2024-11-27,6500.0,6530.0,6300.0,6490.0,2275577856.0
2024-11-28,6500.0,6620.0,6300.0,6620.0,1192910208.0
2024-11-29,6600.0,6680.0,6460.0,6600.0,2128770560.0
2024-12-02,6690.0,6690.0,6420.0,6440.0,5720197120.0
2024-12-03,6490.0,6670.0,6390.0,6540.0,2159599872.0
2024-12-04,6620.0,6650.0,6120.0,6260.0,4228134656.0
2024-12-05,6300.0,6410.0,6090.0,6150.0,2374017280.0
2024-12-06,6150.0,6350.0,5880.0,6090.0,1523228928.0
2024-12-09,6090.0,6230.0,5990.0,6170.0,1829728640.0
2024-12-10,6170.0,6270.0,6040.0,6140.0,1685883520.0
2024-12-11,6160.0,6540.0,6120.0,6510.0,1656964224.0
2024-12-12,6530.0,6570.0,6380.0,6510.0,3523982336.0
2024-12-13,6550.0,6640.0,6470.0,6490.0,2494153216.0
2024-12-16,6590.0,6730.0,6500.0,6700.0,4700067840.0
2024-12-17,6750.0,6900.0,6700.0,6860.0,3205879808.0
2024-12-18,6920.0,7140.0,6600.0,6640.0,4547520512.0
2024-12-19,6640.0,6890.0,6330.0,6370.0,2509069824.0
2024-12-20,6370.0,6630.0,6130.0,6600.0,2444568064.0
2024-12-23,6680.0,6800.0,6440.0,6580.0,1940070144.0
2024-12-24,6600.0,6790.0,6510.0,6760.0,323535712.0
2024-12-26,6740.0,6980.0,6650.0,6950.0,2145570048.0
2024-12-27,6940.0,7040.0,6840.0,6990.0,1400993280.0
2024-12-30,7070.0,7250.0,6870.0,7020.0,2119860352.0
2025-01-02,7060.0,7730.0,7030.0,7690.0,4151759360.0
2025-01-03,7750.0,8200.0,7330.0,7760.0,6096224768.0
2025-01-06,7810.0,8170.0,7550.0,7730.0,3874756096.0
2025-01-07,7850.0,8150.0,7660.0,7990.0,4850406912.0
2025-01-08,8030.0,8250.0,7600.0,7910.0,4729914880.0
2025-01-09,8100.0,8190.0,7890.0,7970.0,2228168960.0
2025-01-10,8030.0,8070.0,7430.0,7650.0,6987221504.0
2025-01-13,7650.0,7660.0,7010.0,7040.0,3645984000.0
2025-01-14,7070.0,7420.0,7020.0,7260.0,4609327616.0
2025-01-15,7350.0,7540.0,7030.0,7120.0,3450850048.0
2025-01-16,7130.0,7330.0,6600.0,6870.0,4033635840.0
2025-01-17,6950.0,7350.0,6610.0,6720.0,3039871488.0
2025-01-20,6790.0,7090.0,6660.0,6690.0,1198787840.0
2025-01-21,6800.0,7020.0,6690.0,7010.0,2385429760.0
2025-01-22,7100.0,7350.0,6930.0,7330.0,2764355840.0
2025-01-23,7230.0,7320.0,7000.0,7020.0,3047677952.0
2025-01-24,7080.0,7080.0,6500.0,6750.0,2167426560.0
2025-01-27,6700.0,6740.0,6320.0,6450.0,2968018176.0
2025-01-28,6500.0,6710.0,6150.0,6360.0,3766299904.0
2025-01-29,6390.0,6770.0,6300.0,6760.0,3781884928.0
2025-01-30,6830.0,7030.0,6770.0,7000.0,1817406720.0
2025-01-31,7000.0,7180.0,6680.0,6750.0,2879390720.0
2025-02-03,6600.0,6740.0,6270.0,6630.0,2793312768.0
2025-02-04,6700.0,6800.0,6640.0,6750.0,1079249408.0
2025-02-05,6770.0,6870.0,6540.0,6680.0,861079744.0
2025-02-06,6680.0,6780.0,6550.0,6570.0,1322141696.0
2025-02-07,6630.0,6660.0,6200.0,6310.0,2994507776.0
2025-02-10,6380.0,6470.0,6100.0,6310.0,2627048448.0
2025-02-11,6350.0,6380.0,5940.0,6090.0,7634719232.0
2025-02-12,6000.0,6390.0,5800.0,6200.0,2877682176.0
2025-02-13,6290.0,6670.0,6270.0,6610.0,2349030656.0
2025-02-14,6660.0,6740.0,6480.0,6620.0,1720875392.0
2025-02-17,6460.0,6460.0,6100.0,6170.0,5787078656.0
2025-02-18,6150.0,6790.0,6140.0,6730.0,5405822464.0
2025-02-19,6880.0,6890.0,6600.0,6640.0,2578455808.0
2025-02-20,6600.0,6850.0,6520.0,6810.0,1368036096.0
2025-02-21,6820.0,7000.0,6600.0,6630.0,1123522304.0
2025-02-24,6730.0,6920.0,6400.0,6560.0,1633824640.0
2025-02-25,6600.0,6600.0,6170.0,6310.0,2661043968.0
2025-02-26,6310.0,6470.0,6150.0,6210.0,2117410688.0
2025-02-27,6300.0,6320.0,6030.0,6130.0,2303453184.0
2025-02-28,6130.0,6340.0,5880.0,6060.0,2213093120.0
2025-03-05,6070.0,6330.0,5950.0,6270.0,1701014528.0
2025-03-06,6330.0,6470.0,6060.0,6140.0,1503924736.0
2025-03-07,6240.0,6240.0,5820.0,6140.0,2745075968.0
2025-03-10,6040.0,6040.0,5640.0,5810.0,2459246848.0
2025-03-11,5860.0,6080.0,5780.0,5980.0,1793020032.0
2025-03-12,6050.0,6600.0,6050.0,6570.0,3859621120.0
