date,close,source
2026-04-27,43.06999969482422,yfinance
2026-04-28,43.59000015258789,yfinance
2026-04-29,42.720001220703125,yfinance
2026-04-30,41.34000015258789,yfinance
2026-05-01,40.150001525878906,yfinance
2026-05-04,40.40999984741211,yfinance
2026-05-05,40.66999816894531,yfinance
2026-05-06,43.439998626708984,yfinance
2026-05-07,43.2400016784668,yfinance
2026-05-08,41.959999084472656,yfinance
2026-05-11,43.540000915527344,yfinance
2026-05-12,42.189998626708984,yfinance
2026-05-13,41.790000915527344,yfinance
2026-05-14,41.849998474121094,yfinance
